"Account_ID","Prediction"
1021117,3.19463654907255
1021119,3.37498105610474
1021128,4.01336736839982
1021130,1.91944716536451
1021136,3.24584380806442
1021144,2.56488760323643
1021151,2.15239316640321
1021152,1.99441728982702
1021160,2.93524399118692
1021161,2.29581857305276
1021163,3.01000564762634
1021167,2.42745432650754
1021168,2.72178578344467
1021171,3.06579114530445
1021174,2.73968937589365
1021177,2.78963683933077
1021181,3.49855683432449
1021182,2.55767863266061
1021186,2.77741697045443
1021192,2.67003793256729
1021197,3.17774324975116
1021199,3.17199958397748
1021200,2.76325240877554
1021205,2.9636694505867
1021207,2.80204105593732
1021209,3.37169698654473
1021223,3.09339307895756
1021224,2.55504666835055
1021228,2.54800759864442
1021230,2.50736681929397
1021232,2.7883933511065
1021236,1.580212416316
1021238,2.82691582529362
1021239,3.40932615172683
1021242,3.61687491767665
1021249,2.80423344628283
1021265,2.76904555691131
1021268,2.55290072574382
1021269,2.77261063282746
1021277,2.59909578802698
1021278,2.62672321007078
1021281,3.27057950143479
1021289,2.72605591180021
1021293,2.57483525174437
1021300,3.04251143757218
1021314,3.04060999501494
1021321,3.65144473931876
1021326,2.99189579674472
1021328,3.01088537537178
1021341,2.62282207365088
1021345,2.93124127335224
1021346,2.91422510146111
1021384,2.63618999841729
1021387,2.27079164659242
1021400,3.09490511822302
1021402,2.9015417250476
1021407,1.94200649152565
1021409,3.69083998010565
1021413,2.74865715483874
1021416,2.70783891659623
1021419,2.69008022245907
1021421,3.01724913208948
1021429,3.37144508476845
1021436,2.86420522723853
1021439,2.52030463990153
1021440,2.7040551499142
1021444,2.70343622864817
1021446,3.46498454531136
1021448,3.96356466850732
1021449,2.68727003626898
1021453,2.54910452464337
1021457,2.80195779797686
1021468,3.4956495720353
1021469,2.79122820657551
1021476,2.88944086813149
1021482,3.30882799767852
1021486,2.83153780173643
1021487,2.91934186574127
1021492,3.1911526527952
1021493,2.74994516712018
1021500,2.82051569841951
1021505,3.19562787867096
1021509,2.21642291510512
1021512,3.20880551942863
1021522,2.643877654099
1021527,3.47885112854141
1021537,3.28561468232411
1021540,2.90923516149138
1021546,2.86666181327486
1021547,2.95459724835625
1021548,2.32243794521815
1021549,2.8696710195973
1021561,2.66340914220814
1021562,2.85995222890357
1021568,3.68944813758741
1021570,3.30297346432359
1021573,3.388499340169
1021575,2.8884052383982
1021576,2.70635716094712
1021582,3.3753034349254
1021596,3.14776743916229
1021597,3.23658282617189
1021600,2.64121054808216
1021604,2.30792642200013
1021606,3.40293913859401
1021612,2.45195630333163
1021617,2.58576099053951
1021621,3.0416892067315
1021623,3.22548923597521
1021631,2.62184684576638
1021632,1.91404762411332
1021642,2.67595312787963
1021643,3.04098889944848
1021647,1.77062773949363
1021659,2.49083562061781
1021662,4.18007606312336
1021669,2.82530917054967
1021670,2.0773749588655
1021676,2.63183304547312
1021689,2.5238504841411
1021696,2.85517114851148
1021707,2.77216213036582
1021722,3.20320459862261
1021723,2.96817025180581
1021731,2.39382484670391
1021732,3.20380050876887
1021737,3.02294435858927
1021739,2.46777073158979
1021749,3.03550702924823
1021751,2.83039499013021
1021758,2.6874390599227
1021768,3.19003332063382
1021769,2.76136683886167
1021772,2.17386127525135
1021784,2.82915862728077
1021787,2.04862323455139
1021791,1.93275168105325
1021793,2.94885392525652
1021795,2.73133762106273
1021796,2.51027631210795
1021811,3.53860427198261
1021816,2.47137761479449
1021818,3.70404250930575
1021828,3.0087623960348
1021840,2.05907240063166
1021850,2.67596374029381
1021869,2.63326400527454
1021874,2.19984122574767
1021876,3.11623615067402
1021880,2.88691860040429
1021886,3.16373214428914
1021891,2.00650202217019
1021894,2.6669434361337
1021896,3.5298012305913
1021901,3.00760422140973
1021905,2.7514758771919
1021906,2.79981384794265
1021914,2.9151760732534
1021919,2.4947013976166
1021932,2.05498283890383
1021933,2.77741255031735
1021935,1.96451459942949
1021953,2.65185739353832
1021961,2.78751171178003
1021962,3.0529609988707
1021963,2.73026765133057
1021970,3.33111574043542
1021972,2.64605037174796
1021981,3.26987048065118
1021992,2.7178285843861
1021996,3.37323454774935
1022009,2.85918339951938
1022011,3.70070447188287
1022018,2.52436634733981
1022021,2.52015070776452
1022023,2.66446282612037
1022024,3.29040619702654
1022027,2.75010013988417
1022030,2.94807102578334
1022035,2.66289334880797
1022041,2.43422978567585
1022046,3.24794681474091
1022049,2.67030989522929
1022053,2.19868588379927
1022059,2.55807588561525
1022062,3.04050939930389
1022064,3.37906999112079
1022067,3.0789967612239
1022068,2.94314232755896
1022073,2.19219142166607
1022077,2.67116389288528
1022085,1.98668436549154
1022086,3.05621812015244
1022087,2.21208894219428
1022088,2.51361933485108
1022089,2.95478396204874
1022102,3.05320132917486
1022116,2.84543109067628
1022120,2.95243033936113
1022127,3.16219130270281
1022128,3.28451411364888
1022129,2.95314441764445
1022144,2.57921994658308
1022151,2.77016620927479
1022155,2.41271380124719
1022158,1.97711432278275
1022159,3.13875167653872
1022163,2.78902996237695
1022166,3.18066151624847
1022167,3.07011085669338
1022168,2.52947629776902
1022177,3.49432687357997
1022183,2.65006687292125
1022191,2.51124145672318
1022193,2.60185625641876
1022195,2.53402967526136
1022196,2.60365578164628
1022203,3.01242528107823
1022213,2.78843429792158
1022220,2.63774531340251
1022221,3.17753718268981
1022222,2.87257186529652
1022229,2.2803011652621
1022233,2.73495201340288
1022239,3.32271288395044
1022248,2.94963628292288
1022249,1.7012772566348
1022252,2.60327815660814
1022255,2.69443581328688
1022257,3.44346970353463
1022259,2.72112659018193
1022265,3.07957767027095
1022270,2.53267763066648
1022278,2.93573847400896
1022280,3.14962192829971
1022282,3.65461028125595
1022283,2.68908488328805
1022290,3.05972075818468
1022296,3.3234576544663
1022297,3.81872986406877
1022298,2.68392592343385
1022300,2.7775189154824
1022304,2.67431378808958
1022305,2.50636777283819
1022306,3.05055273575663
1022308,3.0239582050654
1022313,2.63120488911113
1022317,3.31041102236248
1022324,2.90051938186924
1022326,2.68718275333684
1022330,3.08974356177373
1022331,2.83579589951798
1022336,2.68226875103299
1022348,2.78558973178827
1022351,3.42173125310427
1022353,3.00348793479903
1022360,2.65927829249038
1022363,2.4450836665529
1022365,3.67066907285027
1022371,2.71904398039636
1022377,2.6010757473147
1022383,2.59549867362898
1022391,3.09790007604863
1022397,2.7806556025014
1022401,2.79012929144278
1022402,1.9287819481372
1022409,3.79690203379518
1022412,2.68131778615873
1022415,2.7677968884549
1022418,3.06509413409917
1022420,2.41391353473031
1022422,2.76932301844354
1022430,3.79434124723414
1022433,3.60746649397818
1022436,2.65868259450983
1022437,3.56609700142067
1022439,2.59993107379525
1022443,2.15082805169714
1022446,2.82010803242842
1022455,3.17973194511604
1022458,3.24783721123098
1022467,3.37607123458958
1022487,2.95170753523916
1022489,2.20656065845262
1022490,3.67639124799795
1022492,1.88427058524072
1022495,2.64366499655573
1022504,3.14884486619633
1022524,2.61120877729307
1022527,2.78568849465257
1022536,2.75930084950526
1022537,3.00601809069968
1022544,2.98460569932947
1022545,3.25913249834543
1022546,2.86650706919847
1022555,2.73354763257591
1022562,3.06463479116749
1022563,3.32691226939228
1022566,2.85240529687237
1022571,2.80814490321634
1022576,2.80386671681566
1022578,2.69603198849572
1022579,2.62311223456073
1022586,3.33904644132211
1022589,2.97820816372021
1022590,3.91044595583041
1022595,3.19959928534544
1022596,3.0488140626034
1022597,2.60410419572021
1022602,2.74826968642456
1022604,2.09197386931736
1022607,3.02538261239779
1022609,3.02358078219593
1022610,3.09106666052685
1022612,2.2409643972478
1022613,2.95211011412256
1022620,2.85470599795888
1022624,2.91510688309311
1022625,2.89982864352446
1022627,3.09065815681192
1022628,2.50487467779678
1022629,2.92381267248109
1022630,2.58856390511172
1022636,3.12844037446977
1022640,2.07872983678755
1022643,3.0487111829418
1022645,2.907178377537
1022648,3.00471707987258
1022649,3.11397262608696
1022652,2.82866179923007
1022658,2.37125024287468
1022661,2.92474235844048
1022676,1.97904361990131
1022681,2.7450239973683
1022683,2.33036228491109
1022690,2.62124332021774
1022692,2.09728570862852
1022695,2.17320745333895
1022696,2.80571526594486
1022702,2.81635297569715
1022704,2.06691358691028
1022705,3.05451159224554
1022711,3.12156324642256
1022713,2.40896329438076
1022718,2.55665434635145
1022724,2.75452329534466
1022728,2.8585706989806
1022731,3.08088028334023
1022736,2.77056471203428
1022739,3.0444703934187
1022743,2.77243380187757
1022744,2.99939767644579
1022746,2.19768021474795
1022749,2.83832876324291
1022753,3.38352812968829
1022754,2.67095868073875
1022763,2.46914729976521
1022765,2.88672575683201
1022767,3.60970187035138
1022770,2.13197557940643
1022775,2.7689993216784
1022777,3.09923168147978
1022781,2.40088631528982
1022785,2.49824049916975
1022786,1.90408888003394
1022788,2.71342665056851
1022791,3.22784511079793
1022793,2.99739581206149
1022803,2.22402615595314
1022808,2.13999946204802
1022809,2.40088195855356
1022810,2.95687164975821
1022822,2.93514698953815
1022830,1.89920213918883
1022840,2.55510654571334
1022842,3.53896443502139
1022843,2.73049543834573
1022861,3.04182480252971
1022862,2.46571368834836
1022866,3.02900955865757
1022867,2.22425431674301
1022872,2.73218707182478
1022878,3.01623087881259
1022881,3.31825080328718
1022882,3.26804606812013
1022885,5.08319329084218
1022888,2.79645121758791
1022896,3.80603913193437
1022898,2.67388131962472
1022899,2.56262367086817
1022900,2.86130530928601
1022903,2.79356095736564
1022912,3.21755784176952
1022919,2.59420942732738
1022923,3.99567691695971
1022933,3.22736197226632
1022936,2.47127272646807
1022942,2.69677800380071
1022945,2.25991939480667
1022947,3.07085183841556
1022953,2.71382701273267
1022957,2.59009510984672
1022964,2.70758825366973
1022968,3.56084219185404
1022978,3.61465743665806
1022980,2.56948031793143
1022981,2.61568722175314
1022983,2.68419460208377
1022990,2.77005749804842
1022994,3.71291638072645
1022996,2.65516081015296
1022997,3.17088498366013
1022998,2.77778337735138
1023007,2.84704620027197
1023008,2.50630021858808
1023023,3.14025885030616
1023028,3.61831624506724
1023029,3.68207331688101
1023033,2.89396183528584
1023035,2.57151154220299
1023038,3.14096701083402
1023045,3.76586493880534
1023049,3.54994152572371
1023058,2.10216200848184
1023062,3.69365970513534
1023065,2.64410893905897
1023067,2.12427296298099
1023081,2.7732497355346
1023090,2.63547523292861
1023091,3.64944095647698
1023100,2.8380086520551
1023111,3.31364062699049
1023127,2.91507799548475
1023133,2.60108669372088
1023137,3.21545887069296
1023140,2.75975522123632
1023142,4.13563408409258
1023143,2.6311941659015
1023148,2.95648396085785
1023157,2.62193187335674
1023169,2.8788520591734
1023172,2.46161353672053
1023177,2.72720377891411
1023182,2.91305887806665
1023185,2.99102722191481
1023191,2.13887823485283
1023196,2.5334547067852
1023199,2.99900297739378
1023200,2.82604875771254
1023204,2.66227580732633
1023207,2.76584812298495
1023209,3.98166163334827
1023210,3.57646722972395
1023220,3.39563323430581
1023225,3.3961659391556
1023226,3.14870512250601
1023227,2.86965319543271
1023228,3.85155535065974
1023234,3.38089900657504
1023237,2.76037939350566
1023240,2.61864673068222
1023243,2.68088645925073
1023244,3.28306101506499
1023246,2.37189243223572
1023250,2.83377811894615
1023256,2.86643218041407
1023257,3.08218020842159
1023268,2.64749077077982
1023270,2.5041556571059
1023274,2.6047111170405
1023275,2.64002303638155
1023284,3.4711453540419
1023287,3.75550965463475
1023297,3.22463212943567
1023298,3.06793913804373
1023301,2.82187823496551
1023318,2.86375420016818
1023320,2.39184886369396
1023325,3.18498622273336
1023328,2.85967359741742
1023330,3.52726472991525
1023332,2.9293458931943
1023343,2.91586063959755
1023344,2.65245753117414
1023345,2.78775804178712
1023347,2.85646441216956
1023348,3.39003800687728
1023350,2.09367323810704
1023353,2.22780522095885
1023354,2.53666993399496
1023357,3.26648556001964
1023359,2.67689158597697
1023366,3.05072763523651
1023368,3.32317601389752
1023375,2.81034661578464
1023376,1.8825290518527
1023378,3.0332945860958
1023381,2.66705310024295
1023393,2.87130231412207
1023395,2.19264480068729
1023403,3.33912813987255
1023411,3.57838467030142
1023417,3.705176406276
1023419,3.09533540531497
1023420,4.00970455754587
1023421,3.08047048883688
1023427,3.08510882018733
1023429,2.62791199159472
1023434,2.88306154961541
1023438,2.76611849276956
1023440,1.87227687860877
1023446,2.65916173896035
1023448,2.80206252583636
1023450,2.6226535466671
1023451,3.60122368788
1023460,3.066856413976
1023464,3.30922285857587
1023468,2.80714068114908
1023470,3.21653512276594
1023473,3.07977243725638
1023475,3.79563029160952
1023477,2.87219796026122
1023481,2.77789725340241
1023484,2.87436671848166
1023488,2.3177706612517
1023489,2.8561654956704
1023491,2.08345492276878
1023492,2.84091387844804
1023493,3.37210447040476
1023499,2.87512072983061
1023515,2.61990547915774
1023517,3.2523728624604
1023519,3.11749681114462
1023520,2.78458703213753
1023526,2.99736319974305
1023527,2.68557492543076
1023528,2.57241315825924
1023529,2.13690857735027
1023531,2.33913575719559
1023534,3.43581629442492
1023548,2.74465992546386
1023551,3.224469944001
1023557,1.7290629645484
1023566,2.79964005712879
1023573,3.10668941115583
1023576,2.14361509378237
1023582,3.02192524235226
1023591,2.7848680905667
1023593,3.18404166922691
1023594,3.28267643931502
1023595,2.0982165348194
1023610,2.4899041574653
1023612,2.54517102069334
1023620,3.19661308413848
1023623,2.92441002031205
1023626,3.01694137377506
1023632,2.52475011931503
1023633,2.99876523234887
1023639,2.68180519766938
1023645,3.20913357891705
1023650,3.129918715894
1023652,3.0531498572548
1023654,3.36410134912046
1023656,3.78169706043264
1023670,3.75519382732277
1023676,2.23034384890287
1023682,2.75718792152322
1023687,3.24806028728675
1023688,2.91969205458043
1023691,3.36447429684055
1023710,3.18923808357022
1023712,4.16607533571384
1023713,2.92586360465298
1023714,3.05996420737478
1023717,2.53342757724603
1023719,3.03322243413312
1023721,3.27861541512717
1023726,3.10401946635994
1023743,3.27719905641652
1023749,2.62203791769426
1023754,2.77750352440351
1023761,2.85445071832943
1023766,3.407113779866
1023769,2.60951237514264
1023781,3.25584864362936
1023786,2.57901392725484
1023789,2.1630661016089
1023791,3.08429228365305
1023793,2.65837573140393
1023799,2.97996831795759
1023802,2.07165484314486
1023805,2.76342549559572
1023812,2.75341002945203
1023818,3.57776135901156
1023825,2.67386793133875
1023826,2.25381918796029
1023834,2.69856290070115
1023835,3.61129324424978
1023837,2.68436835940211
1023842,2.68383946472302
1023848,2.7074650384044
1023856,2.31137289016934
1023859,2.65034598777029
1023860,3.73042318033709
1023861,2.80073951296708
1023862,2.64975096724355
1023865,2.59020837953735
1023869,2.89382001147142
1023873,3.57228430179831
1023882,2.88503279453808
1023884,3.49312522267919
1023891,2.71990203656261
1023892,3.04090987729643
1023894,2.54841682039073
1023895,4.26109395532497
1023903,2.92167273782678
1023905,3.04264062135827
1023907,2.85731049889193
1023916,3.01118905950917
1023918,2.65377892328232
1023920,3.99543962971389
1023923,2.41590142205054
1023926,2.72466727248597
1023927,1.9516453056637
1023929,2.11784346514722
1023933,2.770991180042
1023935,3.37473154063954
1023940,2.62737076640936
1023948,3.25389603555422
1023955,3.37228459686014
1023959,2.33766586588269
1023960,2.39945592708129
1023968,2.45202646653882
1023971,2.49324341337552
1023976,3.50137860155028
1023980,3.1595574858297
1023981,4.30586268811588
1023988,3.20706842353747
1023991,2.84039809923543
1023997,2.60618211659075
1024003,2.88512018295309
1024008,2.81420365641374
1024009,2.7734467521049
